price_date,open,high,low,close,adj_close,volume
2010-01-04,31.531641006469727,32.619266510009766,31.531641006469727,32.56251907348633,17.08523941040039,2960370
2010-01-05,32.46794509887695,33.00702667236328,32.28824996948242,32.88407897949219,17.25396728515625,2399763
2010-01-06,33.129974365234375,34.07573699951172,32.912452697753906,33.95278549194336,17.814699172973633,3210645
2010-01-07,33.773094177246094,34.04736328125,33.366416931152344,33.631229400634766,17.645977020263672,2349222
2010-01-08,33.65959930419922,34.40675354003906,33.50828170776367,34.29326248168945,17.99334144592285,2253426
2010-01-11,34.79451370239258,34.97420883178711,34.0095329284668,34.331092834472656,18.01319122314453,2760848
2010-01-12,33.65959930419922,33.70689010620117,32.57197570800781,32.89353561401367,17.258926391601562,3419683
2010-01-13,32.39228439331055,32.7989616394043,31.777538299560547,32.638179779052734,17.12493896484375,3858484
2010-01-14,32.723297119140625,32.89353561401367,32.0234375,32.15584182739258,16.871871948242188,3590445
2010-01-15,31.909944534301758,32.10855484008789,31.304658889770508,31.427608489990234,16.48976707458496,4367810
2010-01-19,31.512725830078125,31.909944534301758,31.304658889770508,31.853200912475586,16.713069915771484,3788910
2010-01-20,31.3897762298584,31.446523666381836,30.358898162841797,30.604795455932617,16.05804443359375,5032566
2010-01-21,30.434558868408203,30.538593292236328,28.779478073120117,28.91188621520996,15.169783592224121,6626628
2010-01-22,28.230937957763672,29.25235939025879,27.5405330657959,28.051244735717773,14.718215942382812,8463034
2010-01-25,28.3917179107666,28.79839324951172,28.19310760498047,28.429548263549805,14.91671085357666,2874725
2010-01-26,27.975582122802734,28.18364906311035,27.26626205444336,27.58782196044922,14.475067138671875,4516156
2010-01-27,27.323009490966797,27.862091064453125,26.897417068481445,27.44595718383789,14.400635719299316,5058365
2010-01-28,27.417585372924805,27.682397842407227,25.60172462463379,26.12189292907715,13.705912590026855,10032460
2010-01-29,26.405620574951172,26.991992950439453,25.119388580322266,25.185590744018555,13.214643478393555,6630328
2010-02-01,25.78141975402832,27.058195114135742,25.724674224853516,27.001449584960938,14.16740894317627,5511757
2010-02-02,27.928295135498047,27.975582122802734,27.13385772705078,27.80534553527832,14.589203834533691,5546121
2010-02-03,27.512161254882812,27.521617889404297,25.970571517944336,26.462366104125977,13.88454818725586,8370939
2010-02-04,25.89491081237793,25.91382598876953,25.204505920410156,25.327455520629883,13.289074897766113,7989024
2010-02-05,25.37474250793457,26.292129516601562,24.920778274536133,26.282672882080078,13.790270805358887,7203518
2010-02-08,26.783926010131836,27.162229537963867,25.78141975402832,25.86653709411621,13.571921348571777,6094146
2010-02-09,26.556943893432617,27.039281845092773,26.197553634643555,26.689350128173828,14.003644943237305,5492513
2010-02-10,26.66097640991211,26.93524742126465,26.197553634643555,26.50019645690918,13.904400825500488,4043097
2010-02-11,26.783926010131836,28.107990264892578,26.623146057128906,27.96612548828125,14.673563003540039,5370601
2010-02-12,27.502702713012695,28.382259368896484,27.26626205444336,28.297142028808594,14.847243309020996,5750190
2010-02-16,29.13886833190918,29.848188400268555,28.883512496948242,29.67795181274414,15.571731567382812,6035357
2010-02-17,28.807851791381836,29.886018753051758,28.50520896911621,28.64707374572754,15.239673614501953,1786817
2010-02-18,28.53358268737793,29.223987579345703,28.448463439941406,29.129411697387695,15.496273040771484,1760277
2010-02-19,28.694360733032227,29.450969696044922,28.694360733032227,29.328020095825195,15.601926803588867,1593639
2010-02-22,29.422595977783203,29.422595977783203,28.580869674682617,28.836225509643555,15.340292930603027,2376290
2010-02-23,28.722734451293945,28.722734451293945,27.60673713684082,27.83371925354004,14.806985855102539,2294028
2010-02-24,27.843177795410156,28.089073181152344,27.17168617248535,27.47433090209961,14.615799903869629,2768778
2010-02-25,26.95416259765625,27.275720596313477,26.490739822387695,27.26626205444336,14.505114555358887,3224285
2010-02-26,27.20005989074707,27.843177795410156,26.632604598999023,27.767515182495117,14.771769523620605,2456120
2010-03-01,28.401174545288086,28.448463439941406,27.663482666015625,28.448463439941406,15.13401985168457,3117070
2010-03-02,28.439006805419922,28.73219108581543,28.14582061767578,28.476835250854492,15.149110794067383,3379610
2010-03-03,28.70381736755371,29.072664260864258,28.50520896911621,28.55249786376953,15.189362525939941,2578984
2010-03-04,28.76056480407715,28.892969131469727,28.32551383972168,28.836225509643555,15.340292930603027,1785125
2010-03-05,28.987546920776367,29.867103576660156,28.874055862426758,29.668493270874023,15.783052444458008,2272775
2010-03-08,29.753612518310547,30.06571388244629,29.706323623657227,29.886018753051758,15.898767471313477,1959271
2010-03-09,29.555002212524414,30.01842498779297,29.384765625,29.753612518310547,15.828330039978027,2006323
2010-03-10,29.696866989135742,30.141374588012695,29.573917388916016,29.800899505615234,15.853489875793457,3023283
2010-03-11,29.536087036132812,29.61174774169922,29.148326873779297,29.526630401611328,15.707578659057617,1922052
