price_date,open,high,low,close,adj_close,volume
2026-07-07,12.1899995803833,12.3149995803833,11.5600004196167,11.649999618530273,11.649999618530273,73354200
2026-07-08,11.380000114440918,11.550000190734863,11.25,11.420000076293945,11.420000076293945,58007100
2026-07-09,11.079999923706055,11.869999885559082,10.920000076293945,11.800000190734863,11.800000190734863,98168000
2026-07-10,12.119999885559082,12.229999542236328,11.510000228881836,11.680000305175781,11.680000305175781,78695400
2026-07-13,11.75,12.180000305175781,11.649999618530273,11.850000381469727,11.850000381469727,90847300
2026-07-14,11.3100004196167,12.109999656677246,11.175000190734863,11.9399995803833,11.9399995803833,85806800
2026-07-15,12.055000305175781,12.420000076293945,11.829999923706055,11.949999809265137,11.949999809265137,126663700
2026-07-16,12.050000190734863,12.15999984741211,11.420000076293945,12.029999732971191,12.029999732971191,97474800
2026-07-17,12.0,12.4399995803833,11.920000076293945,12.149999618530273,12.149999618530273,92431300
2026-07-20,11.9399995803833,12.550000190734863,11.710000038146973,12.234999656677246,12.234999656677246,152217143
