price_date,open,high,low,close,adj_close,volume
2026-07-08,55.790000915527344,55.79999923706055,54.95000076293945,54.970001220703125,54.970001220703125,41648100
2026-07-09,55.06999969482422,55.689998626708984,54.970001220703125,55.540000915527344,55.540000915527344,26542000
2026-07-10,55.9900016784668,56.029998779296875,55.36000061035156,55.709999084472656,55.709999084472656,24046300
2026-07-13,55.97999954223633,56.15999984741211,55.61000061035156,56.06999969482422,56.06999969482422,33391000
2026-07-14,55.599998474121094,56.79999923706055,55.59000015258789,56.18000030517578,56.18000030517578,43208800
2026-07-15,56.29999923706055,56.81999969482422,56.18000030517578,56.560001373291016,56.560001373291016,49425400
2026-07-16,56.7599983215332,56.84000015258789,56.38999938964844,56.75,56.75,27591200
2026-07-17,56.43000030517578,56.939998626708984,56.119998931884766,56.2599983215332,56.2599983215332,42881800
2026-07-20,56.29999923706055,56.380001068115234,55.88999938964844,56.040000915527344,56.040000915527344,38162600
2026-07-21,55.9900016784668,56.34000015258789,55.720001220703125,56.11000061035156,56.11000061035156,26399000
2026-07-22,56.13999938964844,56.279998779296875,55.90999984741211,56.04999923706055,56.04999923706055,25430900
2026-07-23,55.68000030517578,55.86000061035156,55.45000076293945,55.83000183105469,55.83000183105469,24311000
2026-07-24,55.83000183105469,56.380001068115234,55.689998626708984,56.310001373291016,56.310001373291016,32205300
