price_date,open,high,low,close,adj_close,volume
2026-07-06,43.900001525878906,44.11000061035156,41.84000015258789,43.34000015258789,43.34000015258789,21979100
2026-07-07,43.720001220703125,44.040000915527344,42.880001068115234,43.209999084472656,43.209999084472656,17784900
2026-07-08,42.70000076293945,43.2599983215332,42.06999969482422,42.88999938964844,42.88999938964844,21101500
2026-07-09,42.689998626708984,43.060001373291016,42.130001068115234,42.779998779296875,42.779998779296875,19647000
2026-07-10,43.41999816894531,44.630001068115234,43.060001373291016,44.369998931884766,44.369998931884766,23313500
2026-07-13,44.7599983215332,44.900001525878906,43.66999816894531,43.7599983215332,43.7599983215332,13665500
2026-07-14,44.310001373291016,44.4900016784668,42.470001220703125,42.86000061035156,42.86000061035156,13090200
2026-07-15,43.0,43.58000183105469,42.47999954223633,42.77000045776367,42.77000045776367,14388200
2026-07-16,42.900001525878906,44.66999816894531,42.900001525878906,44.56999969482422,44.56999969482422,15944700
2026-07-17,44.52000045776367,44.97999954223633,43.52000045776367,43.7599983215332,43.7599983215332,15815500
2026-07-20,43.83620071411133,43.83620071411133,42.82500076293945,43.23500061035156,43.23500061035156,7137846
