price_date,open,high,low,close,adj_close,volume
2026-07-02,10.079999923706055,10.420000076293945,10.024999618530273,10.199999809265137,10.199999809265137,946100
2026-07-06,10.109999656677246,10.260000228881836,9.645000457763672,10.229999542236328,10.229999542236328,981900
2026-07-07,10.369999885559082,10.529999732971191,9.850000381469727,9.850000381469727,9.850000381469727,869000
2026-07-08,9.770000457763672,9.880000114440918,9.5600004196167,9.5600004196167,9.5600004196167,806800
2026-07-09,9.460000038146973,9.539999961853027,9.279999732971191,9.520000457763672,9.520000457763672,914500
2026-07-10,9.8100004196167,10.154999732971191,9.029999732971191,9.180000305175781,9.180000305175781,2460200
2026-07-13,9.390000343322754,10.470000267028809,9.37600040435791,9.829999923706055,9.829999923706055,2108100
2026-07-14,9.779999732971191,10.0,9.399999618530273,9.539999961853027,9.539999961853027,1396900
2026-07-15,9.600000381469727,10.449999809265137,9.600000381469727,10.270000457763672,10.270000457763672,1553300
2026-07-16,10.4399995803833,10.729999542236328,10.09000015258789,10.260000228881836,10.260000228881836,1295100
