price_date,open,high,low,close,adj_close,volume
2010-01-04,104.83999633789062,105.87000274658203,104.76000213623047,105.66000366210938,74.41163635253906,8977300
2010-01-05,105.61000061035156,105.66999816894531,104.97000122070312,105.48999786376953,74.2918930053711,6549200
2010-01-06,105.5,105.8499984741211,105.36000061035156,105.55999755859375,74.3411865234375,6797200
2010-01-07,105.37999725341797,106.0199966430664,104.94999694824219,105.94000244140625,74.60882568359375,6312000
2010-01-08,105.66999816894531,106.11000061035156,105.44000244140625,106.11000061035156,74.72850036621094,4912000
2010-01-11,106.4000015258789,106.66000366210938,105.81999969482422,106.54000091552734,75.03131103515625,6858300
2010-01-12,105.8499984741211,106.41999816894531,105.58000183105469,106.13999938964844,74.74967193603516,8869900
2010-01-13,106.33000183105469,106.98999786376953,106.04000091552734,106.75,75.17926788330078,8619100
2010-01-14,106.63999938964844,107.1500015258789,106.58000183105469,107.02999877929688,75.37644958496094,7039900
2010-01-15,106.94000244140625,106.9800033569336,105.54000091552734,106.01000213623047,74.65811920166016,14027400
2010-01-19,105.9000015258789,107.2300033569336,105.86000061035156,107.16999816894531,75.47500610351562,10877400
2010-01-20,106.5,106.54000091552734,105.12999725341797,106.0199966430664,74.66510009765625,11896600
2010-01-21,105.97000122070312,106.11000061035156,103.70999908447266,103.70999908447266,73.03836822509766,22253800
2010-01-22,103.37999725341797,103.86000061035156,101.55000305175781,101.62999725341797,71.5734634399414,24606900
2010-01-25,102.38999938964844,102.5199966430664,101.66999816894531,101.91000366210938,71.77066040039062,18236800
2010-01-26,101.66000366210938,103.05999755859375,101.4800033569336,101.87999725341797,71.74951934814453,18352400
2010-01-27,101.66999816894531,102.51000213623047,100.98999786376953,102.30000305175781,72.04532623291016,16203100
2010-01-28,102.58999633789062,102.62000274658203,100.51000213623047,101.19999694824219,71.27062225341797,13409200
2010-01-29,101.55999755859375,102.36000061035156,100.41000366210938,100.55000305175781,70.81288146972656,14556900
2010-02-01,101.20999908447266,102.3499984741211,101.06999969482422,101.83999633789062,71.72138214111328,9985500
2010-02-02,101.94999694824219,103.0999984741211,101.68000030517578,102.87999725341797,72.45378875732422,8891300
2010-02-03,102.62000274658203,103.05999755859375,102.33999633789062,102.62999725341797,72.27771759033203,6561600
2010-02-04,101.94999694824219,102.06999969482422,100.01000213623047,100.04000091552734,70.45368194580078,16419300
2010-02-05,100.1500015258789,100.33999633789062,98.36000061035156,100.16000366210938,70.53822326660156,28939700
2010-02-08,100.0,100.37999725341797,99.12000274658203,99.22000122070312,69.87618255615234,10929500
2010-02-09,100.16000366210938,101.48999786376953,99.83999633789062,100.6500015258789,70.88334655761719,19228000
2010-02-10,100.55000305175781,100.97000122070312,99.75,100.5199966430664,70.791748046875,11212100
2010-02-11,100.41999816894531,101.75,99.87000274658203,101.58000183105469,71.53823852539062,9934200
2010-02-12,100.52999877929688,101.37000274658203,99.98999786376953,101.2699966430664,71.31997680664062,13643000
