price_date,open,high,low,close,adj_close,volume
2026-06-18,95.30999755859375,96.23999786376953,92.44999694824219,95.04000091552734,95.04000091552734,36337200
2026-06-22,93.30000305175781,97.44000244140625,91.4800033569336,93.01000213623047,93.01000213623047,24940900
2026-06-23,95.13999938964844,97.5,94.61000061035156,95.94000244140625,95.94000244140625,32559700
2026-06-24,94.0,96.98999786376953,93.41999816894531,93.80000305175781,93.80000305175781,17246400
2026-06-25,91.69999694824219,92.05999755859375,89.38999938964844,89.5199966430664,89.5199966430664,23735600
2026-06-26,90.44000244140625,98.91999816894531,90.0,98.33999633789062,98.33999633789062,27314900
2026-06-29,100.4800033569336,103.20999908447266,99.47000122070312,99.97000122070312,99.97000122070312,25023100
2026-06-30,97.30999755859375,99.63999938964844,96.94999694824219,99.27999877929688,99.27999877929688,19433300
2026-07-01,103.5999984741211,106.69000244140625,101.7699966430664,105.80000305175781,105.80000305175781,26458600
2026-07-02,106.22000122070312,107.68000030517578,103.83999633789062,106.31999969482422,106.31999969482422,20276600
