price_date,open,high,low,close,adj_close,volume
2026-07-08,55.459999084472656,56.040000915527344,54.869998931884766,55.599998474121094,55.599998474121094,39741400
2026-07-09,55.279998779296875,55.47999954223633,54.72999954223633,54.81999969482422,54.81999969482422,21770700
2026-07-10,55.08000183105469,55.2400016784668,54.36000061035156,55.08000183105469,55.08000183105469,22974700
2026-07-13,55.86000061035156,56.970001220703125,55.86000061035156,56.7400016784668,56.7400016784668,41200900
2026-07-14,57.0,57.220001220703125,56.290000915527344,56.95000076293945,56.95000076293945,32579000
2026-07-15,56.939998626708984,57.040000915527344,55.7599983215332,56.5,56.5,33184200
2026-07-16,56.65999984741211,57.29999923706055,56.599998474121094,57.02000045776367,57.02000045776367,27477000
2026-07-17,57.95000076293945,58.119998931884766,57.279998779296875,57.68000030517578,57.68000030517578,31397800
2026-07-20,57.560001373291016,58.38999938964844,57.40999984741211,57.939998626708984,57.939998626708984,27329300
2026-07-21,58.15999984741211,58.529998779296875,57.83000183105469,58.5,58.5,20315700
2026-07-22,59.27000045776367,59.52000045776367,58.900001525878906,59.20000076293945,59.20000076293945,29548600
2026-07-23,60.2400016784668,60.380001068115234,59.27000045776367,59.380001068115234,59.380001068115234,35838600
2026-07-24,59.400001525878906,60.45000076293945,59.400001525878906,59.619998931884766,59.619998931884766,34159500
